datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2020-08-07 00:00:00,-250.0,-0.0,319.36305644,69.36305644,0.0,69.36305644,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-08-07 00:05:00,-250.0,19.166666666666664,311.65384615,61.65384615,0.0,61.65384615,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-08-07 00:10:00,-250.0,38.33333333333333,329.82307692,79.82307692,0.0,79.82307692,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-08-07 00:15:00,-250.0,57.49999999999999,324.44615385,74.44615385,0.0,74.44615385,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-08-07 00:20:00,-250.0,76.66666666666666,329.40769231,79.40769231,0.0,79.40769231,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-08-07 00:25:00,-250.0,95.83333333333331,327.16923077,77.16923077,0.0,77.16923077,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-08-07 00:30:00,-250.0,114.99999999999997,323.09230769,73.09230769,0.0,73.09230769,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-08-07 00:35:00,-250.0,134.16666666666663,328.41538462,78.41538462,0.0,78.41538462,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-08-07 00:40:00,-250.0,153.3333333333333,323.26923077,73.26923077,0.0,73.26923077,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-08-07 00:45:00,-250.0,172.49999999999994,318.14615385,68.14615385,0.0,68.14615385,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-08-07 00:50:00,-250.0,191.6666666666666,314.31538462000003,64.31538462,0.0,64.31538462,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-08-07 00:55:00,-250.0,210.83333333333326,328.71428571,78.71428571,0.0,78.71428571,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-08-07 01:00:00,-250.0,229.99999999999991,324.13076923,74.13076923,0.0,74.13076923,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-08-07 01:05:00,-250.0,249.16666666666657,327.94615385,77.94615385,0.0,77.94615385,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-08-07 01:10:00,-250.0,268.33333333333326,328.22307692,78.22307692,0.0,78.22307692,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-08-07 01:15:00,-250.0,287.49999999999994,320.96923076999997,70.96923077,0.0,70.96923077,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-08-07 01:20:00,-250.0,306.66666666666663,315.76923077,65.76923077,0.0,65.76923077,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
