datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2021-02-15 00:00:00,-250.0,-0.0,318.6715962,68.6715962,0.0,68.6715962,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-15 00:05:00,-250.0,19.166666666666664,324.87692308,74.87692308,0.0,74.87692308,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-15 00:10:00,-250.0,38.33333333333333,320.22857143,70.22857143,0.0,70.22857143,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-15 00:15:00,-250.0,57.49999999999999,318.61538462,68.61538462,0.0,68.61538462,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-15 00:20:00,-250.0,76.66666666666666,321.64615385,71.64615385,0.0,71.64615385,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-15 00:25:00,-250.0,95.83333333333331,315.52307692,65.52307692,0.0,65.52307692,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-15 00:30:00,-250.0,114.99999999999997,309.10769231,59.10769231,0.0,59.10769231,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-15 00:35:00,-250.0,134.16666666666663,318.85384615,68.85384615,0.0,68.85384615,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-15 00:40:00,-250.0,153.3333333333333,316.84285714,66.84285714,0.0,66.84285714,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-15 00:45:00,-250.0,172.49999999999994,313.49230769,63.49230769,0.0,63.49230769,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-15 00:50:00,-250.0,191.6666666666666,331.43076923,81.43076923,0.0,81.43076923,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-15 00:55:00,-250.0,210.83333333333326,320.33846154,70.33846154,0.0,70.33846154,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-15 01:00:00,-250.0,229.99999999999991,308.63076923,58.63076923,0.0,58.63076923,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-15 01:05:00,-250.0,249.16666666666657,317.32857143,67.32857143,0.0,67.32857143,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-15 01:10:00,-250.0,268.33333333333326,327.02307692,77.02307692,0.0,77.02307692,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-15 01:15:00,-250.0,287.49999999999994,318.95384615,68.95384615,0.0,68.95384615,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-15 01:20:00,-250.0,306.66666666666663,312.18461537999997,62.18461538,0.0,62.18461538,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-15 01:25:00,-250.0,325.8333333333333,310.74615385,60.74615385,0.0,60.74615385,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-15 01:30:00,-250.0,345.0,310.22307692,60.22307692,0.0,60.22307692,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-15 01:35:00,-250.0,364.1666666666667,306.10769231,56.10769231,0.0,56.10769231,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-15 01:40:00,-250.0,383.33333333333337,313.0,63.0,0.0,63.0,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-15 01:45:00,-250.0,402.50000000000006,312.06153846,62.06153846,0.0,62.06153846,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-15 01:50:00,-250.0,421.66666666666674,312.31538462000003,62.31538462,0.0,62.31538462,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-15 01:55:00,-250.0,440.8333333333334,314.98461538,64.98461538,0.0,64.98461538,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-15 02:00:00,-250.0,460.0000000000001,320.5,70.5,0.0,70.5,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-15 02:05:00,-250.0,479.1666666666668,327.86923077,77.86923077,0.0,77.86923077,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-15 02:10:00,-250.0,498.3333333333335,307.6,57.6,0.0,57.6,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-15 02:15:00,-250.0,517.5000000000001,311.9,61.9,0.0,61.9,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-15 02:20:00,-250.0,536.6666666666667,311.03846154,61.03846154,0.0,61.03846154,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-15 02:25:00,-250.0,555.8333333333334,306.2,56.2,0.0,56.2,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-15 02:30:00,-250.0,575.0,309.96153846,59.96153846,0.0,59.96153846,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-15 02:35:00,-250.0,594.1666666666666,310.99285714,60.99285714,0.0,60.99285714,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-15 02:40:00,-250.0,613.3333333333333,307.12307692,57.12307692,0.0,57.12307692,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-15 02:45:00,-250.0,632.4999999999999,316.91428571,66.91428571,0.0,66.91428571,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-15 02:50:00,-250.0,651.6666666666665,316.60769231,66.60769231,0.0,66.60769231,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-15 02:55:00,-250.0,670.8333333333331,319.87692308,69.87692308,0.0,69.87692308,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-15 03:00:00,-250.0,689.9999999999998,312.49230769,62.49230769,0.0,62.49230769,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-15 03:05:00,-250.0,709.1666666666664,310.3,60.3,0.0,60.3,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-15 03:10:00,-250.0,728.333333333333,311.88571429,61.88571429,0.0,61.88571429,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-15 03:15:00,-250.0,747.4999999999997,303.93076923,53.93076923,0.0,53.93076923,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-15 03:20:00,-250.0,766.6666666666663,308.12307692,58.12307692,0.0,58.12307692,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-15 03:25:00,-250.0,785.8333333333329,303.33846154,53.33846154,0.0,53.33846154,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-15 03:30:00,-250.0,804.9999999999995,306.44615385,56.44615385,0.0,56.44615385,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-15 03:35:00,-250.0,824.1666666666662,315.72307692,65.72307692,0.0,65.72307692,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-15 03:40:00,-250.0,843.3333333333328,316.69230769,66.69230769,0.0,66.69230769,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-15 03:45:00,-250.0,862.4999999999994,306.58461538,56.58461538,0.0,56.58461538,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-15 03:50:00,-250.0,881.6666666666661,311.43076923,61.43076923,0.0,61.43076923,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2021-02-15 03:55:00,-250.0,900.8333333333327,310.96153846,60.96153846,0.0,60.96153846,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
