datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2020-09-26 00:00:00,-250.0,-0.0,291.09393742,41.09393742,0.0,41.09393742,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-26 00:05:00,-250.0,19.166666666666664,292.0,42.0,0.0,42.0,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-26 00:10:00,-250.0,38.33333333333333,288.13076923,38.13076923,0.0,38.13076923,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-26 00:15:00,-250.0,57.49999999999999,297.49230769,47.49230769,0.0,47.49230769,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-26 00:20:00,-250.0,76.66666666666666,298.16153846,48.16153846,0.0,48.16153846,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-26 00:25:00,-250.0,95.83333333333331,295.56923077,45.56923077,0.0,45.56923077,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-26 00:30:00,-250.0,114.99999999999997,295.37142857,45.37142857,0.0,45.37142857,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-26 00:35:00,-250.0,134.16666666666663,294.55384615,44.55384615,0.0,44.55384615,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-26 00:40:00,-250.0,153.3333333333333,285.16153846,35.16153846,0.0,35.16153846,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-26 00:45:00,-250.0,172.49999999999994,292.66153846,42.66153846,0.0,42.66153846,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-26 00:50:00,-250.0,191.6666666666666,296.12307692,46.12307692,0.0,46.12307692,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-26 00:55:00,-250.0,210.83333333333326,297.72307692,47.72307692,0.0,47.72307692,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-26 01:00:00,-250.0,229.99999999999991,297.31538462000003,47.31538462,0.0,47.31538462,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-26 01:05:00,-250.0,249.16666666666657,286.30769231,36.30769231,0.0,36.30769231,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-26 01:10:00,-250.0,268.33333333333326,287.57692308000003,37.57692308,0.0,37.57692308,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-26 01:15:00,-250.0,287.49999999999994,289.53076923,39.53076923,0.0,39.53076923,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-26 01:20:00,-250.0,306.66666666666663,292.23846154,42.23846154,0.0,42.23846154,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-26 01:25:00,-250.0,325.8333333333333,290.29230769000003,40.29230769,0.0,40.29230769,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-26 01:30:00,-250.0,345.0,285.03076923,35.03076923,0.0,35.03076923,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-26 01:35:00,-250.0,364.1666666666667,287.03846154,37.03846154,0.0,37.03846154,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-26 01:40:00,-250.0,383.33333333333337,288.06153846,38.06153846,0.0,38.06153846,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-26 01:45:00,-250.0,402.50000000000006,285.7,35.7,0.0,35.7,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-26 01:50:00,-250.0,421.66666666666674,286.56923077,36.56923077,0.0,36.56923077,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-26 01:55:00,-250.0,440.8333333333334,285.12307692,35.12307692,0.0,35.12307692,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-26 02:00:00,-250.0,460.0000000000001,284.13076923,34.13076923,0.0,34.13076923,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-26 02:05:00,-250.0,479.1666666666668,284.24615385,34.24615385,0.0,34.24615385,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-26 02:10:00,-250.0,498.3333333333335,291.98461538,41.98461538,0.0,41.98461538,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-26 02:15:00,-250.0,517.5000000000001,291.16923077,41.16923077,0.0,41.16923077,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-26 02:20:00,-250.0,536.6666666666667,288.7,38.7,0.0,38.7,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-26 02:25:00,-250.0,555.8333333333334,284.66923077,34.66923077,0.0,34.66923077,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-26 02:30:00,-250.0,575.0,295.86923077,45.86923077,0.0,45.86923077,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-26 02:35:00,-250.0,594.1666666666666,293.73076923,43.73076923,0.0,43.73076923,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-26 02:40:00,-250.0,613.3333333333333,293.63076923,43.63076923,0.0,43.63076923,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-26 02:45:00,-250.0,632.4999999999999,294.13846154,44.13846154,0.0,44.13846154,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-26 02:50:00,-250.0,651.6666666666665,285.87142857,35.87142857,0.0,35.87142857,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-26 02:55:00,-250.0,670.8333333333331,289.64615385,39.64615385,0.0,39.64615385,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-26 03:00:00,-250.0,689.9999999999998,292.13076923,42.13076923,0.0,42.13076923,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-26 03:05:00,-250.0,709.1666666666664,294.71538462,44.71538462,0.0,44.71538462,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-26 03:10:00,-250.0,728.333333333333,294.53846154,44.53846154,0.0,44.53846154,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-26 03:15:00,-250.0,747.4999999999997,283.56153846,33.56153846,0.0,33.56153846,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-26 03:20:00,-250.0,766.6666666666663,285.03076923,35.03076923,0.0,35.03076923,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-26 03:25:00,-250.0,785.8333333333329,287.78461538,37.78461538,0.0,37.78461538,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-26 03:30:00,-250.0,804.9999999999995,287.82307692,37.82307692,0.0,37.82307692,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-26 03:35:00,-250.0,824.1666666666662,289.91538462,39.91538462,0.0,39.91538462,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-26 03:40:00,-250.0,843.3333333333328,282.28461538,32.28461538,0.0,32.28461538,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-26 03:45:00,-250.0,862.4999999999994,282.91428571,32.91428571,0.0,32.91428571,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-26 03:50:00,-250.0,881.6666666666661,281.81538462,31.81538462,0.0,31.81538462,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-26 03:55:00,-250.0,900.8333333333327,282.76153846,32.76153846,0.0,32.76153846,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-26 04:00:00,-250.0,919.9999999999993,287.76,37.76,0.0,37.76,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-26 04:05:00,-250.0,939.166666666666,282.46923077,32.46923077,0.0,32.46923077,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-26 04:10:00,-250.0,958.3333333333326,285.48571429,35.48571429,0.0,35.48571429,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-26 04:15:00,-250.0,977.4999999999992,284.45714286,34.45714286,0.0,34.45714286,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-26 04:20:00,-43.47826086957635,996.6666666666658,75.28595317957635,31.80769231,0.0,31.80769231,0.0,0.0,0.0,0.0,-0.0,-43.47826086957635,0.2589,0.35,0.42
2020-09-26 04:25:00,-0.0,1000.0,31.23846154,31.23846154,0.0,31.23846154,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2020-09-26 04:30:00,-0.0,1000.0,39.98461538,39.98461538,0.0,39.98461538,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2020-09-26 04:35:00,-0.0,1000.0,39.98461538,39.98461538,0.0,39.98461538,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2020-09-26 04:40:00,-0.0,1000.0,37.21538462,37.21538462,0.0,37.21538462,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2020-09-26 04:45:00,-0.0,1000.0,31.26923077,31.26923077,0.0,31.26923077,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
