datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2020-09-29 00:00:00,-250.0,-0.0,303.31059167,53.31059167,0.0,53.31059167,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-29 00:05:00,-250.0,19.166666666666664,300.43076923,50.43076923,0.0,50.43076923,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-29 00:10:00,-250.0,38.33333333333333,299.21538462,49.21538462,0.0,49.21538462,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-29 00:15:00,-250.0,57.49999999999999,297.42307691999997,47.42307692,0.0,47.42307692,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-29 00:20:00,-250.0,76.66666666666666,300.72307692,50.72307692,0.0,50.72307692,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-29 00:25:00,-250.0,95.83333333333331,300.01538462,50.01538462,0.0,50.01538462,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-29 00:30:00,-250.0,114.99999999999997,299.44615385,49.44615385,0.0,49.44615385,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-29 00:35:00,-250.0,134.16666666666663,297.3,47.3,0.0,47.3,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-29 00:40:00,-250.0,153.3333333333333,301.16153846,51.16153846,0.0,51.16153846,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-29 00:45:00,-250.0,172.49999999999994,303.37692308,53.37692308,0.0,53.37692308,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-29 00:50:00,-250.0,191.6666666666666,299.81538462000003,49.81538462,0.0,49.81538462,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-29 00:55:00,-250.0,210.83333333333326,300.26153846,50.26153846,0.0,50.26153846,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-29 01:00:00,-250.0,229.99999999999991,307.43846154,57.43846154,0.0,57.43846154,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-29 01:05:00,-250.0,249.16666666666657,305.84615385,55.84615385,0.0,55.84615385,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-29 01:10:00,-250.0,268.33333333333326,306.56153846,56.56153846,0.0,56.56153846,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-29 01:15:00,-250.0,287.49999999999994,308.34615385,58.34615385,0.0,58.34615385,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-29 01:20:00,-250.0,306.66666666666663,307.22307692,57.22307692,0.0,57.22307692,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-29 01:25:00,-250.0,325.8333333333333,306.07692308000003,56.07692308,0.0,56.07692308,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-29 01:30:00,-250.0,345.0,307.61428571,57.61428571,0.0,57.61428571,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-29 01:35:00,-250.0,364.1666666666667,310.55384615,60.55384615,0.0,60.55384615,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-29 01:40:00,-250.0,383.33333333333337,299.46428571,49.46428571,0.0,49.46428571,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-29 01:45:00,-250.0,402.50000000000006,300.76153846,50.76153846,0.0,50.76153846,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-29 01:50:00,-250.0,421.66666666666674,300.44615385,50.44615385,0.0,50.44615385,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-29 01:55:00,-250.0,440.8333333333334,301.85384615,51.85384615,0.0,51.85384615,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-29 02:00:00,-250.0,460.0000000000001,300.63076923,50.63076923,0.0,50.63076923,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-29 02:05:00,-250.0,479.1666666666668,297.3,47.3,0.0,47.3,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-29 02:10:00,-250.0,498.3333333333335,301.23076923,51.23076923,0.0,51.23076923,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-29 02:15:00,-250.0,517.5000000000001,298.75384615,48.75384615,0.0,48.75384615,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-29 02:20:00,-250.0,536.6666666666667,298.92307691999997,48.92307692,0.0,48.92307692,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-29 02:25:00,-250.0,555.8333333333334,299.89230769,49.89230769,0.0,49.89230769,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-29 02:30:00,-250.0,575.0,297.65384615,47.65384615,0.0,47.65384615,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-29 02:35:00,-250.0,594.1666666666666,304.55384615,54.55384615,0.0,54.55384615,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-29 02:40:00,-250.0,613.3333333333333,303.60769231,53.60769231,0.0,53.60769231,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-29 02:45:00,-250.0,632.4999999999999,304.26923077,54.26923077,0.0,54.26923077,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-29 02:50:00,-250.0,651.6666666666665,308.92307691999997,58.92307692,0.0,58.92307692,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-29 02:55:00,-250.0,670.8333333333331,311.8,61.8,0.0,61.8,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-29 03:00:00,-250.0,689.9999999999998,308.84615385,58.84615385,0.0,58.84615385,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
