datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2020-09-05 00:00:00,-250.0,-0.0,305.71417396,55.71417396,0.0,55.71417396,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-05 00:05:00,-250.0,19.166666666666664,310.18461537999997,60.18461538,0.0,60.18461538,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-05 00:10:00,-250.0,38.33333333333333,305.32307692,55.32307692,0.0,55.32307692,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-05 00:15:00,-250.0,57.49999999999999,303.69230769,53.69230769,0.0,53.69230769,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-05 00:20:00,-250.0,76.66666666666666,300.03076923,50.03076923,0.0,50.03076923,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-05 00:25:00,-250.0,95.83333333333331,306.3,56.3,0.0,56.3,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-05 00:30:00,-250.0,114.99999999999997,306.61538462,56.61538462,0.0,56.61538462,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-05 00:35:00,-250.0,134.16666666666663,303.12307692,53.12307692,0.0,53.12307692,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-05 00:40:00,-250.0,153.3333333333333,308.67142857,58.67142857,0.0,58.67142857,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-05 00:45:00,-250.0,172.49999999999994,300.27692308,50.27692308,0.0,50.27692308,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-05 00:50:00,-250.0,191.6666666666666,302.99230769,52.99230769,0.0,52.99230769,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-05 00:55:00,-250.0,210.83333333333326,306.15384615,56.15384615,0.0,56.15384615,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-05 01:00:00,-250.0,229.99999999999991,302.02857143,52.02857143,0.0,52.02857143,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-05 01:05:00,-250.0,249.16666666666657,303.74615385,53.74615385,0.0,53.74615385,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-05 01:10:00,-250.0,268.33333333333326,300.83846154,50.83846154,0.0,50.83846154,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-05 01:15:00,-250.0,287.49999999999994,307.79230769000003,57.79230769,0.0,57.79230769,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-05 01:20:00,-250.0,306.66666666666663,308.95384615,58.95384615,0.0,58.95384615,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-05 01:25:00,-250.0,325.8333333333333,309.87692308,59.87692308,0.0,59.87692308,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-05 01:30:00,-250.0,345.0,308.13846154,58.13846154,0.0,58.13846154,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-05 01:35:00,-250.0,364.1666666666667,300.76153846,50.76153846,0.0,50.76153846,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-05 01:40:00,-250.0,383.33333333333337,300.15999999999997,50.16,0.0,50.16,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-05 01:45:00,-250.0,402.50000000000006,299.13846154,49.13846154,0.0,49.13846154,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-05 01:50:00,-250.0,421.66666666666674,300.86153846,50.86153846,0.0,50.86153846,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-05 01:55:00,-250.0,440.8333333333334,297.58461538,47.58461538,0.0,47.58461538,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-05 02:00:00,-250.0,460.0000000000001,300.09230769,50.09230769,0.0,50.09230769,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-05 02:05:00,-250.0,479.1666666666668,304.91428571,54.91428571,0.0,54.91428571,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-05 02:10:00,-250.0,498.3333333333335,311.86923077,61.86923077,0.0,61.86923077,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-05 02:15:00,-250.0,517.5000000000001,306.44615385,56.44615385,0.0,56.44615385,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-05 02:20:00,-250.0,536.6666666666667,298.33846154,48.33846154,0.0,48.33846154,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-05 02:25:00,-250.0,555.8333333333334,302.59230769,52.59230769,0.0,52.59230769,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-05 02:30:00,-250.0,575.0,301.1,51.1,0.0,51.1,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-05 02:35:00,-250.0,594.1666666666666,307.01538462,57.01538462,0.0,57.01538462,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-05 02:40:00,-250.0,613.3333333333333,304.41538462,54.41538462,0.0,54.41538462,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-05 02:45:00,-250.0,632.4999999999999,304.80769231,54.80769231,0.0,54.80769231,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-05 02:50:00,-250.0,651.6666666666665,304.72307692,54.72307692,0.0,54.72307692,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-05 02:55:00,-250.0,670.8333333333331,302.86153846,52.86153846,0.0,52.86153846,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-05 03:00:00,-250.0,689.9999999999998,304.76153846,54.76153846,0.0,54.76153846,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-05 03:05:00,-250.0,709.1666666666664,299.19285714,49.19285714,0.0,49.19285714,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-05 03:10:00,-250.0,728.333333333333,298.31538462000003,48.31538462,0.0,48.31538462,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-05 03:15:00,-250.0,747.4999999999997,301.1,51.1,0.0,51.1,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-05 03:20:00,-250.0,766.6666666666663,305.80769231,55.80769231,0.0,55.80769231,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-05 03:25:00,-250.0,785.8333333333329,306.33076923,56.33076923,0.0,56.33076923,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-05 03:30:00,-250.0,804.9999999999995,303.40769231,53.40769231,0.0,53.40769231,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-05 03:35:00,-250.0,824.1666666666662,297.82142857,47.82142857,0.0,47.82142857,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-05 03:40:00,-250.0,843.3333333333328,301.06923077,51.06923077,0.0,51.06923077,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-05 03:45:00,-250.0,862.4999999999994,295.24,45.24,0.0,45.24,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-05 03:50:00,-250.0,881.6666666666661,297.28461538,47.28461538,0.0,47.28461538,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-05 03:55:00,-250.0,900.8333333333327,304.53846154,54.53846154,0.0,54.53846154,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-05 04:00:00,-250.0,919.9999999999993,299.98461538,49.98461538,0.0,49.98461538,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
2020-09-05 04:05:00,-250.0,939.166666666666,300.76923077,50.76923077,0.0,50.76923077,0.0,0.0,0.0,0.0,-0.0,-250.0,0.2589,0.35,0.42
