datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2020-08-28 00:00:00,-125.0,-0.0,176.56271186,51.56271186,0.0,51.56271186,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-08-28 00:05:00,-125.0,9.583333333333332,181.33076923,56.33076923,0.0,56.33076923,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-08-28 00:10:00,-125.0,19.166666666666664,180.6,55.6,0.0,55.6,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-08-28 00:15:00,-125.0,28.749999999999996,178.06153846,53.06153846,0.0,53.06153846,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-08-28 00:20:00,-125.0,38.33333333333333,171.95384615,46.95384615,0.0,46.95384615,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-08-28 00:25:00,-125.0,47.91666666666666,172.7,47.7,0.0,47.7,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-08-28 00:30:00,-125.0,57.499999999999986,174.26428571,49.26428571,0.0,49.26428571,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-08-28 00:35:00,-125.0,67.08333333333331,169.16923077,44.16923077,0.0,44.16923077,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-08-28 00:40:00,-125.0,76.66666666666664,172.63076923,47.63076923,0.0,47.63076923,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-08-28 00:45:00,-125.0,86.24999999999997,173.43846154,48.43846154,0.0,48.43846154,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-08-28 00:50:00,-125.0,95.8333333333333,180.8,55.8,0.0,55.8,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-08-28 00:55:00,-125.0,105.41666666666663,180.1,55.1,0.0,55.1,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-08-28 01:00:00,-125.0,114.99999999999996,182.89230769,57.89230769,0.0,57.89230769,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-08-28 01:05:00,-125.0,124.58333333333329,170.42142857,45.42142857,0.0,45.42142857,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-08-28 01:10:00,-125.0,134.16666666666663,167.40769231000002,42.40769231,0.0,42.40769231,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-08-28 01:15:00,-125.0,143.74999999999997,170.46923077,45.46923077,0.0,45.46923077,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-08-28 01:20:00,-125.0,153.33333333333331,173.17692308,48.17692308,0.0,48.17692308,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-08-28 01:25:00,-125.0,162.91666666666666,176.08461538,51.08461538,0.0,51.08461538,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-08-28 01:30:00,-125.0,172.5,177.92307692,52.92307692,0.0,52.92307692,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-08-28 01:35:00,-125.0,182.08333333333334,177.20769231,52.20769231,0.0,52.20769231,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-08-28 01:40:00,-125.0,191.66666666666669,172.87142857,47.87142857,0.0,47.87142857,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-08-28 01:45:00,-125.0,201.25000000000003,169.92307692,44.92307692,0.0,44.92307692,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-08-28 01:50:00,-125.0,210.83333333333337,173.90769231000002,48.90769231,0.0,48.90769231,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-08-28 01:55:00,-125.0,220.4166666666667,172.70769231,47.70769231,0.0,47.70769231,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-08-28 02:00:00,-125.0,230.00000000000006,175.74615384999998,50.74615385,0.0,50.74615385,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-08-28 02:05:00,-125.0,239.5833333333334,172.96153845999999,47.96153846,0.0,47.96153846,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-08-28 02:10:00,-125.0,249.16666666666674,179.71538462,54.71538462,0.0,54.71538462,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-08-28 02:15:00,-125.0,258.75000000000006,178.31428571,53.31428571,0.0,53.31428571,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-08-28 02:20:00,-125.0,268.33333333333337,181.25384615000002,56.25384615,0.0,56.25384615,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-08-28 02:25:00,-125.0,277.9166666666667,169.71538462,44.71538462,0.0,44.71538462,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-08-28 02:30:00,-125.0,287.5,171.26923077,46.26923077,0.0,46.26923077,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-08-28 02:35:00,-125.0,297.0833333333333,169.99230769,44.99230769,0.0,44.99230769,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-08-28 02:40:00,-125.0,306.66666666666663,172.78461538,47.78461538,0.0,47.78461538,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-08-28 02:45:00,-125.0,316.24999999999994,174.03846154000001,49.03846154,0.0,49.03846154,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-08-28 02:50:00,-125.0,325.83333333333326,175.16923077,50.16923077,0.0,50.16923077,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
