datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2020-08-09 00:00:00,-125.0,-0.0,166.99592103,41.99592103,0.0,41.99592103,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-08-09 00:05:00,-125.0,9.583333333333332,175.22307691999998,50.22307692,0.0,50.22307692,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-08-09 00:10:00,-125.0,19.166666666666664,170.99230769,45.99230769,0.0,45.99230769,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-08-09 00:15:00,-125.0,28.749999999999996,173.24615384999998,48.24615385,0.0,48.24615385,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-08-09 00:20:00,-125.0,38.33333333333333,162.23076923,37.23076923,0.0,37.23076923,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-08-09 00:25:00,-125.0,47.91666666666666,163.09230768999998,38.09230769,0.0,38.09230769,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-08-09 00:30:00,-125.0,57.499999999999986,166.76923077,41.76923077,0.0,41.76923077,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-08-09 00:35:00,-125.0,67.08333333333331,171.14615385,46.14615385,0.0,46.14615385,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-08-09 00:40:00,-125.0,76.66666666666664,172.82307692,47.82307692,0.0,47.82307692,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-08-09 00:45:00,-125.0,86.24999999999997,173.3,48.3,0.0,48.3,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-08-09 00:50:00,-125.0,95.8333333333333,164.77142857,39.77142857,0.0,39.77142857,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-08-09 00:55:00,-125.0,105.41666666666663,162.01538462,37.01538462,0.0,37.01538462,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-08-09 01:00:00,-125.0,114.99999999999996,163.22307691999998,38.22307692,0.0,38.22307692,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-08-09 01:05:00,-125.0,124.58333333333329,164.76153846,39.76153846,0.0,39.76153846,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-08-09 01:10:00,-125.0,134.16666666666663,169.18461538,44.18461538,0.0,44.18461538,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-08-09 01:15:00,-125.0,143.74999999999997,173.07142857,48.07142857,0.0,48.07142857,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-08-09 01:20:00,-125.0,153.33333333333331,173.64615385,48.64615385,0.0,48.64615385,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-08-09 01:25:00,-125.0,162.91666666666666,174.17142857,49.17142857,0.0,49.17142857,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-08-09 01:30:00,-125.0,172.5,170.02307692,45.02307692,0.0,45.02307692,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-08-09 01:35:00,-125.0,182.08333333333334,163.4,38.4,0.0,38.4,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-08-09 01:40:00,-125.0,191.66666666666669,163.84615385,38.84615385,0.0,38.84615385,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-08-09 01:45:00,-125.0,201.25000000000003,162.17692308,37.17692308,0.0,37.17692308,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-08-09 01:50:00,-125.0,210.83333333333337,170.6,45.6,0.0,45.6,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-08-09 01:55:00,-125.0,220.4166666666667,172.27692308000002,47.27692308,0.0,47.27692308,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-08-09 02:00:00,-125.0,230.00000000000006,174.51538462,49.51538462,0.0,49.51538462,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-08-09 02:05:00,-125.0,239.5833333333334,175.16153846,50.16153846,0.0,50.16153846,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-08-09 02:10:00,-125.0,249.16666666666674,163.86923077,38.86923077,0.0,38.86923077,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-08-09 02:15:00,-125.0,258.75000000000006,161.66153846,36.66153846,0.0,36.66153846,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-08-09 02:20:00,-125.0,268.33333333333337,163.71428571,38.71428571,0.0,38.71428571,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-08-09 02:25:00,-125.0,277.9166666666667,169.44615385,44.44615385,0.0,44.44615385,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-08-09 02:30:00,-125.0,287.5,169.95384615,44.95384615,0.0,44.95384615,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-08-09 02:35:00,-125.0,297.0833333333333,175.27692308000002,50.27692308,0.0,50.27692308,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-08-09 02:40:00,-125.0,306.66666666666663,173.75384615000002,48.75384615,0.0,48.75384615,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-08-09 02:45:00,-125.0,316.24999999999994,171.60769231,46.60769231,0.0,46.60769231,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-08-09 02:50:00,-125.0,325.83333333333326,162.3,37.3,0.0,37.3,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-08-09 02:55:00,-125.0,335.4166666666666,163.83076923,38.83076923,0.0,38.83076923,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-08-09 03:00:00,-125.0,344.9999999999999,161.92307692,36.92307692,0.0,36.92307692,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-08-09 03:05:00,-125.0,354.5833333333332,165.56923077,40.56923077,0.0,40.56923077,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-08-09 03:10:00,-125.0,364.1666666666665,174.13076923,49.13076923,0.0,49.13076923,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-08-09 03:15:00,-125.0,373.74999999999983,169.51428571,44.51428571,0.0,44.51428571,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-08-09 03:20:00,-125.0,383.33333333333314,172.86153846,47.86153846,0.0,47.86153846,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-08-09 03:25:00,-125.0,392.91666666666646,173.96153845999999,48.96153846,0.0,48.96153846,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-08-09 03:30:00,-125.0,402.4999999999998,165.76923077,40.76923077,0.0,40.76923077,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-08-09 03:35:00,-125.0,412.0833333333331,164.24615384999998,39.24615385,0.0,39.24615385,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-08-09 03:40:00,-125.0,421.6666666666664,163.4,38.4,0.0,38.4,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-08-09 03:45:00,-125.0,431.2499999999997,167.39230769,42.39230769,0.0,42.39230769,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-08-09 03:50:00,-125.0,440.83333333333303,167.85384615,42.85384615,0.0,42.85384615,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-08-09 03:55:00,-125.0,450.41666666666634,170.47692308,45.47692308,0.0,45.47692308,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-08-09 04:00:00,-125.0,459.99999999999966,162.22307691999998,37.22307692,0.0,37.22307692,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-08-09 04:05:00,-125.0,469.583333333333,165.93846154,40.93846154,0.0,40.93846154,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-08-09 04:10:00,-125.0,479.1666666666663,161.65,36.65,0.0,36.65,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-08-09 04:15:00,-125.0,488.7499999999996,162.84615385,37.84615385,0.0,37.84615385,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-08-09 04:20:00,-21.739130434788176,498.3333333333329,60.93913043478818,39.2,0.0,39.2,0.0,0.0,0.0,0.0,-0.0,-21.739130434788176,0.2589,0.35,0.42
2020-08-09 04:25:00,-0.0,500.0,38.33076923,38.33076923,0.0,38.33076923,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2020-08-09 04:30:00,-0.0,500.0,45.36923077,45.36923077,0.0,45.36923077,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2020-08-09 04:35:00,-0.0,500.0,46.73846154,46.73846154,0.0,46.73846154,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2020-08-09 04:40:00,-0.0,500.0,49.05384615,49.05384615,0.0,49.05384615,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2020-08-09 04:45:00,-0.0,500.0,44.47692308,44.47692308,0.0,44.47692308,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2020-08-09 04:50:00,-0.0,500.0,37.5,37.5,0.0,37.5,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2020-08-09 04:55:00,-0.0,500.0,35.9,35.9,0.0,35.9,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2020-08-09 05:00:00,-0.0,500.0,39.33846154,39.33846154,0.0,39.33846154,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2020-08-09 05:05:00,-0.0,500.0,41.67692308,41.67692308,0.0,41.67692308,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2020-08-09 05:10:00,-0.0,500.0,43.06153846,43.06153846,0.0,43.06153846,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2020-08-09 05:15:00,-0.0,500.0,46.38461538,46.38461538,0.0,46.38461538,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2020-08-09 05:20:00,-0.0,500.0,43.22307692,43.22307692,0.0,43.22307692,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2020-08-09 05:25:00,-0.0,500.0,35.93076923,35.93076923,0.0,35.93076923,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2020-08-09 05:30:00,-0.0,500.0,41.51538462,41.51538462,0.0,41.51538462,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2020-08-09 05:35:00,-0.0,500.0,40.2,40.2,0.0,40.2,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2020-08-09 05:40:00,-0.0,500.0,35.29230769,35.29230769,0.0,35.29230769,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2020-08-09 05:45:00,-0.0,500.0,40.85384615,40.85384615,0.0,40.85384615,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2020-08-09 05:50:00,-0.0,500.0,42.6,42.6,0.0,42.6,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
