datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2021-01-01 00:00:00,-125.0,-0.0,185.76645558,60.76645558,0.0,60.76645558,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-01 00:05:00,-125.0,9.583333333333332,191.56923077,66.56923077,0.0,66.56923077,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-01 00:10:00,-125.0,19.166666666666664,191.56153846,66.56153846,0.0,66.56153846,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-01 00:15:00,-125.0,28.749999999999996,184.51538462,59.51538462,0.0,59.51538462,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-01 00:20:00,-125.0,38.33333333333333,182.43076923,57.43076923,0.0,57.43076923,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-01 00:25:00,-125.0,47.91666666666666,174.97142857,49.97142857,0.0,49.97142857,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-01 00:30:00,-125.0,57.499999999999986,191.72307691999998,66.72307692,0.0,66.72307692,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-01 00:35:00,-125.0,67.08333333333331,187.97692308,62.97692308,0.0,62.97692308,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-01 00:40:00,-125.0,76.66666666666664,186.17692308,61.17692308,0.0,61.17692308,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-01 00:45:00,-125.0,86.24999999999997,186.29230769,61.29230769,0.0,61.29230769,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-01 00:50:00,-125.0,95.8333333333333,179.70769231,54.70769231,0.0,54.70769231,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-01 00:55:00,-125.0,105.41666666666663,185.23076923,60.23076923,0.0,60.23076923,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-01 01:00:00,-125.0,114.99999999999996,173.06923077,48.06923077,0.0,48.06923077,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-01 01:05:00,-125.0,124.58333333333329,178.03846154000001,53.03846154,0.0,53.03846154,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-01 01:10:00,-125.0,134.16666666666663,187.11538462,62.11538462,0.0,62.11538462,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-01 01:15:00,-125.0,143.74999999999997,185.25384615000002,60.25384615,0.0,60.25384615,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-01 01:20:00,-125.0,153.33333333333331,180.03846154000001,55.03846154,0.0,55.03846154,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-01 01:25:00,-125.0,162.91666666666666,182.45384615,57.45384615,0.0,57.45384615,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-01 01:30:00,-125.0,172.5,174.1,49.1,0.0,49.1,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-01 01:35:00,-125.0,182.08333333333334,172.21538462,47.21538462,0.0,47.21538462,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-01 01:40:00,-125.0,191.66666666666669,182.56923077,57.56923077,0.0,57.56923077,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-01 01:45:00,-125.0,201.25000000000003,175.55384615,50.55384615,0.0,50.55384615,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-01 01:50:00,-125.0,210.83333333333337,186.12307692000002,61.12307692,0.0,61.12307692,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-01 01:55:00,-125.0,220.4166666666667,183.29230769,58.29230769,0.0,58.29230769,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-01 02:00:00,-125.0,230.00000000000006,173.50769231,48.50769231,0.0,48.50769231,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
