datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2020-08-11 00:00:00,-125.0,-0.0,178.03287391,53.03287391,0.0,53.03287391,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-08-11 00:05:00,-125.0,9.583333333333332,176.69230769,51.69230769,0.0,51.69230769,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-08-11 00:10:00,-125.0,19.166666666666664,174.84615385,49.84615385,0.0,49.84615385,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-08-11 00:15:00,-125.0,28.749999999999996,175.95384615,50.95384615,0.0,50.95384615,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-08-11 00:20:00,-125.0,38.33333333333333,172.06153846,47.06153846,0.0,47.06153846,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-08-11 00:25:00,-125.0,47.91666666666666,173.22857143,48.22857143,0.0,48.22857143,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-08-11 00:30:00,-125.0,57.499999999999986,174.06153846,49.06153846,0.0,49.06153846,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-08-11 00:35:00,-125.0,67.08333333333331,177.71538462,52.71538462,0.0,52.71538462,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-08-11 00:40:00,-125.0,76.66666666666664,181.39230769,56.39230769,0.0,56.39230769,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2020-08-11 00:45:00,-125.0,86.24999999999997,177.59230768999998,52.59230769,0.0,52.59230769,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
