datetime,battery_power,battery_energy,net_load_after_storage,net_load_before_pv,pv,net_load_after_pv,solar_to_load,solar_to_grid,solar_to_battery,battery_discharge,battery_charge_from_solar,battery_charge_from_grid,energy_price,solar_purchase_price,solar_export_price
2021-01-28 00:00:00,-125.0,-0.0,290.51415529999997,165.5141553,0.0,165.5141553,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-28 00:05:00,-125.0,9.583333333333332,309.1615385,184.1615385,0.0,184.1615385,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-28 00:10:00,-125.0,19.166666666666664,295.1384615,170.1384615,0.0,170.1384615,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-28 00:15:00,-125.0,28.749999999999996,306.75714289999996,181.7571429,0.0,181.7571429,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-28 00:20:00,-125.0,38.33333333333333,287.2307692,162.2307692,0.0,162.2307692,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-28 00:25:00,-125.0,47.91666666666666,290.9538462,165.9538462,0.0,165.9538462,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-28 00:30:00,-125.0,57.499999999999986,280.41538460000004,155.4153846,0.0,155.4153846,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-28 00:35:00,-125.0,67.08333333333331,278.1230769,153.1230769,0.0,153.1230769,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-28 00:40:00,-125.0,76.66666666666664,304.1384615,179.1384615,0.0,179.1384615,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-28 00:45:00,-125.0,86.24999999999997,277.41538460000004,152.4153846,0.0,152.4153846,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-28 00:50:00,-125.0,95.8333333333333,280.0538462,155.0538462,0.0,155.0538462,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-28 00:55:00,-125.0,105.41666666666663,287.4846154,162.4846154,0.0,162.4846154,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-28 01:00:00,-125.0,114.99999999999996,282.7538462,157.7538462,0.0,157.7538462,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-28 01:05:00,-125.0,124.58333333333329,287.5538462,162.5538462,0.0,162.5538462,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-28 01:10:00,-125.0,134.16666666666663,286.6769231,161.6769231,0.0,161.6769231,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-28 01:15:00,-125.0,143.74999999999997,270.8538462,145.8538462,0.0,145.8538462,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-28 01:20:00,-125.0,153.33333333333331,284.4384615,159.4384615,0.0,159.4384615,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-28 01:25:00,-125.0,162.91666666666666,290.26153850000003,165.2615385,0.0,165.2615385,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-28 01:30:00,-125.0,172.5,285.66923080000004,160.6692308,0.0,160.6692308,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-28 01:35:00,-125.0,182.08333333333334,272.7846154,147.7846154,0.0,147.7846154,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-28 01:40:00,-125.0,191.66666666666669,265.3,140.3,0.0,140.3,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-28 01:45:00,-125.0,201.25000000000003,270.5461538,145.5461538,0.0,145.5461538,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-28 01:50:00,-125.0,210.83333333333337,274.3153846,149.3153846,0.0,149.3153846,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-28 01:55:00,-125.0,220.4166666666667,263.6076923,138.6076923,0.0,138.6076923,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-28 02:00:00,-125.0,230.00000000000006,261.6461538,136.6461538,0.0,136.6461538,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-28 02:05:00,-125.0,239.5833333333334,256.4230769,131.4230769,0.0,131.4230769,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-28 02:10:00,-125.0,249.16666666666674,243.5923077,118.5923077,0.0,118.5923077,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-28 02:15:00,-125.0,258.75000000000006,254.0307692,129.0307692,0.0,129.0307692,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-28 02:20:00,-125.0,268.33333333333337,253.1230769,128.1230769,0.0,128.1230769,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-28 02:25:00,-125.0,277.9166666666667,243.2769231,118.2769231,0.0,118.2769231,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-28 02:30:00,-125.0,287.5,243.08461540000002,118.0846154,0.0,118.0846154,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-28 02:35:00,-125.0,297.0833333333333,242.0285714,117.0285714,0.0,117.0285714,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-28 02:40:00,-125.0,306.66666666666663,243.68461539999998,118.6846154,0.0,118.6846154,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-28 02:45:00,-125.0,316.24999999999994,242.8,117.8,0.0,117.8,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-28 02:50:00,-125.0,325.83333333333326,247.3,122.3,0.0,122.3,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-28 02:55:00,-125.0,335.4166666666666,250.9692308,125.9692308,0.0,125.9692308,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-28 03:00:00,-125.0,344.9999999999999,240.7230769,115.7230769,0.0,115.7230769,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-28 03:05:00,-125.0,354.5833333333332,241.8714286,116.8714286,0.0,116.8714286,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-28 03:10:00,-125.0,364.1666666666665,245.3846154,120.3846154,0.0,120.3846154,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-28 03:15:00,-125.0,373.74999999999983,248.9846154,123.9846154,0.0,123.9846154,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-28 03:20:00,-125.0,383.33333333333314,244.2,119.2,0.0,119.2,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-28 03:25:00,-125.0,392.91666666666646,246.1230769,121.1230769,0.0,121.1230769,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-28 03:30:00,-125.0,402.4999999999998,241.2461538,116.2461538,0.0,116.2461538,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-28 03:35:00,-125.0,412.0833333333331,240.2230769,115.2230769,0.0,115.2230769,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-28 03:40:00,-125.0,421.6666666666664,251.2769231,126.2769231,0.0,126.2769231,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-28 03:45:00,-125.0,431.2499999999997,257.5,132.5,0.0,132.5,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-28 03:50:00,-125.0,440.83333333333303,244.9846154,119.9846154,0.0,119.9846154,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-28 03:55:00,-125.0,450.41666666666634,242.2384615,117.2384615,0.0,117.2384615,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-28 04:00:00,-125.0,459.99999999999966,239.97857140000002,114.9785714,0.0,114.9785714,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-28 04:05:00,-125.0,469.583333333333,247.7846154,122.7846154,0.0,122.7846154,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-28 04:10:00,-125.0,479.1666666666663,243.4538462,118.4538462,0.0,118.4538462,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-28 04:15:00,-125.0,488.7499999999996,250.2692308,125.2692308,0.0,125.2692308,0.0,0.0,0.0,0.0,-0.0,-125.0,0.2589,0.35,0.42
2021-01-28 04:20:00,-21.739130434788176,498.3333333333329,135.81605353478818,114.0769231,0.0,114.0769231,0.0,0.0,0.0,0.0,-0.0,-21.739130434788176,0.2589,0.35,0.42
2021-01-28 04:25:00,-0.0,500.0,115.6615385,115.6615385,0.0,115.6615385,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2021-01-28 04:30:00,-0.0,500.0,113.0428571,113.0428571,0.0,113.0428571,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2021-01-28 04:35:00,-0.0,500.0,123.1538462,123.1538462,0.0,123.1538462,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2021-01-28 04:40:00,-0.0,500.0,124.5769231,124.5769231,0.0,124.5769231,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2021-01-28 04:45:00,-0.0,500.0,122.3,122.3,0.0,122.3,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2021-01-28 04:50:00,-0.0,500.0,137.1,137.1,0.0,137.1,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2021-01-28 04:55:00,-0.0,500.0,142.6384615,142.6384615,0.0,142.6384615,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2021-01-28 05:00:00,-0.0,500.0,135.2461538,135.2461538,0.0,135.2461538,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2021-01-28 05:05:00,-0.0,500.0,142.5076923,142.5076923,0.0,142.5076923,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2021-01-28 05:10:00,-0.0,500.0,143.9692308,143.9692308,0.0,143.9692308,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
2021-01-28 05:15:00,-0.0,500.0,137.2461538,137.2461538,0.0,137.2461538,0.0,0.0,0.0,-0.0,-0.0,0.0,0.2589,0.35,0.42
